time_s,capture_area_xy,net_sag,surface_distance,capture_flag,f1_rel_err_3d,f2_rel_err_3d,f3_rel_err_3d,f1_est_err_3d,f2_est_err_3d,f3_est_err_3d,estimate_variance,enemy_x,enemy_y,enemy_z,leader_x,leader_y,leader_z,enemy_center_dist_3d,leader_enemy_dist_3d,downwash_intensity
47.400000000000006,378.6589066167197,1.099741991732633,0.644004236875514,1,0.1839086617728587,0.17769996021429224,0.17776658200035855,0.13423733879966765,0.10494591112962688,0.12491541461595494,0.0006805277797634362,5.993589011501532,-3.0250409560020146,9.122505099172084,-9.004204546489209,2.992201947093356,16.78084635571661,1.3724672637646647,17.88270713747368,1.828523806485978e-05
47.5,379.46779156067174,1.0997483619794517,0.579227759139877,1,0.19042325384458827,0.19069075698263133,0.18273068176922017,0.14816364825856596,0.17133251070426384,0.14923785141206772,0.0002365505014146729,5.962852385710843,-2.9476468860963094,9.103424437199871,-9.004062788385466,3.0317976048704285,16.778327921517967,1.3720532099161182,17.851231042780913,1.8230494203124658e-05
47.6,380.28814610439207,1.099754574944316,0.5292983737689569,1,0.20208857551559065,0.20519637292341145,0.20002611125693157,0.1457048216441457,0.1498833338025327,0.16530408468924057,0.0003694889792846716,5.926927478756846,-2.8726760824533124,9.08397155893873,-9.008100467081857,3.0764920417425534,16.775821294108987,1.3765935994565512,17.821678188693955,1.806159052262865e-05
47.7,381.04567015392405,1.0997606345105315,0.4925605701193225,1,0.2301914419561048,0.22686450162318483,0.22587518226212427,0.19515981841521507,0.17662456200728427,0.19381134624452018,0.00014547367389487734,5.887771348508987,-2.801644743656588,9.06421647374381,-9.016453508548219,3.1252698801441863,16.77332670906852,1.386914442249539,17.795915715914525,1.7913747941363753e-05
47.800000000000004,381.7996992882427,1.0997665444655238,0.4670140860204137,1,0.2636559792084196,0.25549239728099965,0.2557689405641208,0.2154728809407298,0.20460815791077472,0.20286927487984027,0.0004405270048352611,5.847132767510512,-2.7353275686815186,9.044230278588884,-9.028975292606702,3.177048128319638,16.770844401918783,1.3958292470620306,17.7751327198875,1.7683813459709016e-05
47.900000000000006,382.8474338799698,1.0997723085032074,0.44853937300253394,1,0.29760834783290896,0.2968701252977095,0.292989768620605,0.24291370553756025,0.28046302762930775,0.23798347874743098,0.0004428472338592493,5.805993291601704,-2.674294407006392,9.024084902194007,-9.045302914826824,3.2307854128977853,16.768374601971104,1.4007033277078127,17.759644975184372,1.7420464439322788e-05
48.0,383.61453067221504,1.0997779302262938,0.43952829093921714,1,0.34189678656290406,0.3445615075089988,0.32194764854792796,0.30543294052421915,0.32629417586018883,0.21583453689293466,0.0008523379176916409,5.7655448835389285,-2.6187684454881115,9.003852846159806,-9.064989959209026,3.285504014667266,16.765917534192898,1.4052176569621155,17.749784371279574,1.717157095818748e-05
48.1,384.33267276430433,1.0997834131485422,0.4368658324667947,1,0.37394099632562827,0.3847017801083663,0.3559644606113843,0.2762052570400869,0.3197043559479441,0.27177581633628567,0.0003120635286216825,5.726448470655634,-2.5687695136751576,8.983606924040004,-9.08748936703178,3.340328074555844,16.763473419976762,1.404143358356983,17.745323644856512,1.705164008459196e-05
48.2,385.0360563564829,1.0997887606969585,0.43606734870257097,1,0.4023607452596805,0.41801313020855413,0.39541074635503926,0.28481198604849334,0.32579182465256357,0.3228188389246739,0.0006463215760445504,5.689366187341543,-2.5242614586617553,8.963419999291261,-9.112238713548782,3.3944972941712437,16.76104248179424,1.3989181513697466,17.74604545232356,1.6950368343284617e-05
48.300000000000004,385.55152560748763,1.0997939762139335,0.44100754803419046,1,0.43234327348091917,0.447177948705582,0.42628877575968577,0.32469204366806276,0.33121083047029104,0.31995773272366396,0.00019366208485027073,5.654660580779448,-2.4851838029516005,8.94336472304341,-9.138662118786765,3.447358892768316,16.758624942813896,1.3942257476283781,17.751499982614646,1.6881916300987654e-05
48.400000000000006,385.7461247789083,1.0997990629593357,0.44617507212931984,1,0.4673548778889501,0.4677291546880132,0.4502051667399629,0.38158856736103597,0.3213294288949605,0.3191975201124472,0.0004253902072874006,5.622570840331162,-2.4514384527665074,8.923513272633844,-9.166212508461626,3.4983563788906875,16.756221019328862,1.3846183756204309,17.761179074641458,1.6805417622882808e-05
48.5,385.9080468012286,1.0998040241125464,0.44822597858213153,1,0.4882570908112009,0.4847514992177834,0.46483481202489924,0.34898090564773065,0.3291594137929431,0.3011692698721756,0.00028383808285176317,5.593313854653451,-2.422726076486087,8.903937091847043,-9.194384378321875,3.547021628478985,16.75383092428581,1.3665392085943813,17.774553155312724,1.681238533286884e-05
48.6,386.015026771345,1.0998088627744482,0.45276337214488394,1,0.4937862625774017,0.4928887929973584,0.48289739154230765,0.2990511209055008,0.3088297137903744,0.3493329373623624,0.0008156544927460829,5.5669423921152825,-2.3988102480402027,8.8847066337941,-9.222711192590769,3.592990122051904,16.75145486844688,1.346676564965486,17.791044168852405,1.6806731868080697e-05
48.7,386.30610752604093,1.0998135819693617,0.45869698782196133,1,0.48836522408415384,0.5000629569338555,0.4971653522039955,0.26068148554288206,0.32262135294185584,0.3544329340746693,0.0009639891583030153,5.5435582539308,-2.3794002483710126,8.865891107357603,-9.25078227956415,3.635978464023681,16.749093065451678,1.3262225498379172,17.810170296396414,1.6756682017350544e-05
48.800000000000004,386.5205214861319,1.0998181846469377,0.4657449024445576,1,0.48706336390006605,0.49709811760772077,0.5129689882930797,0.292390197274718,0.2910904729950836,0.38315251873403366,0.0008880633026671524,5.523143387247889,-2.364289777997732,8.847558228114396,-9.278228669923006,3.6757807625268466,16.746745725889873,1.3031101841201822,17.831439370794627,1.6656162204344595e-05
48.900000000000006,386.6325239479905,1.0998226736839993,0.4705165031414914,1,0.47891306932501226,0.5007270893034826,0.5173806409995141,0.2636511637333438,0.3341448985134599,0.35617340680931175,0.0009336293224602677,5.505864264854024,-2.353025411504856,8.829773974632618,-9.304733647449265,3.7122467703078,16.744413056071604,1.2793868875383423,17.854491002233424,1.6619388774004724e-05
49.0,386.3335308694009,1.099827051886341,0.4783727700360542,1,0.47328802316778407,0.48484091673722696,0.5130761516722492,0.28213150481810145,0.25768752202156764,0.32864950226688605,0.0006514139688430402,5.491465420597962,-2.3452392589856896,8.812602351020116,-9.330000783731894,3.7453077348964743,16.742095257819805,1.2510591584301511,17.878687896201043,1.6551592926031838e-05
49.1,386.031941128042,1.0998313219904818,0.4903676023901078,1,0.4589591799227925,0.4645071394633617,0.49874951212549135,0.24900280682631148,0.23040825469182857,0.29240368559415364,0.00039979652281511586,5.47977928882981,-2.3404745581336885,8.796105156578767,-9.353808160844586,3.77495384864776,16.739792531382225,1.2231599192160667,17.903517820088297,1.6623374044562403e-05
49.2,385.6102166614143,1.0998354866653757,0.5073158689072935,1,0.4531504070122169,0.4440241057480387,0.4794377897131328,0.3010945103941409,0.22458658474022059,0.270164800156283,0.0005740923866117696,5.470479094293956,-2.3385628391378663,8.780341763393725,-9.37598644582351,3.8012382888546234,16.737505075708413,1.1951693959284877,17.928500910674046,1.665392215573953e-05
49.300000000000004,385.2865023192462,1.09983954851408,0.5222693439106855,1,0.43298637644108473,0.4226775862439674,0.45516911966211465,0.23173105381885975,0.21293721282870495,0.23268198495927261,0.0002244040740735739,5.463524797339905,-2.338882249489998,8.765368902658036,-9.396433284977524,3.8242297962299685,16.735233085942927,1.1617132942079262,17.953301629403352,1.6777856094413637e-05
49.400000000000006,385.0937026005352,1.0998435100753827,0.5382375763272678,1,0.4102144250938069,0.40048772331005106,0.4300346649649534,0.21370704042644303,0.20105247043752852,0.21528142088908156,0.00024633355994570265,5.45890546637525,-2.340871240198087,8.7512404605016,-9.415065552009082,3.844071780086019,16.73297675482625,1.133164300016878,17.97767082499948,1.6917190776600505e-05
49.5,384.63185077893854,1.0998473738253882,0.5559223288655024,1,0.3815319382935919,0.37019387272627985,0.4044961618446442,0.16746739156466722,0.1527876069461093,0.20334102920696842,0.00018871280250748826,5.4564147957347755,-2.3439754934908694,8.738007284059293,-9.43181282271871,3.860964095009168,16.730736278607605,1.1056713571787669,18.001230893916933,1.6970388137594464e-05
49.6,384.4065666566051,1.099851142179066,0.5731605430547928,1,0.34715572992017163,0.3551021688449094,0.38291952526996814,0.12496701937161993,0.21573330841284144,0.2112226649624734,0.0008210191874168217,5.455887180062597,-2.347828008801032,8.72571699847619,-9.446642035856613,3.8751544470866937,16.728511849390653,1.0789783708448664,18.023751360453105,1.7033739328209772e-05
49.7,383.6980827756402,1.0998548174917602,0.5893783651968232,1,0.3302739615360121,0.32825266493207733,0.35220079808238586,0.19152954216539228,0.15038517987692104,0.16411350290277693,0.000320669604213649,5.457169715583871,-2.3518588044410818,8.714413835508479,-9.459546954257272,3.8869066456190704,16.726303656973712,1.0511497503019207,18.044971849811212,1.7049777860585584e-05
49.800000000000004,383.0662976377282,1.0998584020606605,0.6059608297495123,1,0.3101148159793316,0.3068974012821408,0.321992038132335,0.16902940339138625,0.16397234290935378,0.14732119011839828,0.0004462790459910136,5.460070757697631,-2.3555708354468874,8.704138474336888,-9.47054282877235,3.8965258339155855,16.72411188282562,1.0286707809277353,18.064659097375785,1.7246391571780538e-05
49.900000000000006,382.7854214982652,1.0998618981262396,0.6208280662501252,1,0.2847030165470938,0.28707071418582475,0.29952453399892914,0.13276470404168428,0.15603559798090014,0.1697161844135865,0.0004331827288499236,5.464591402925418,-2.358287429806203,8.694927895165577,-9.479668727279305,3.9043430584022825,16.72193671272042,1.0092485692324373,18.08270781791732,1.7439932454629867e-05
50.0,382.2026800651755,1.0998653078736518,0.6331472226916116,1,0.26099184374094414,0.2606083032644526,0.26597737466743643,0.1282792908605825,0.11248611849020751,0.0923067533693691,0.00031761283657236346,5.470949741815658,-2.358923518053908,8.686815246133332,-9.486958299302096,3.9107360233340853,16.71977833067114,0.9921844065946638,18.099064607017674,1.7541757593140796e-05
50.1,381.7299714635154,1.0998686334341004,0.6427803337035162,1,0.23243755234320884,0.23096594567765596,0.23689865244400668,0.10018052827984546,0.08196427951699019,0.09143493922303009,0.0005647461247015826,5.479633804427683,-2.3563258842394186,8.67982972401606,-9.492411212994744,3.916177926102453,16.717636917696595,0.981251076686704,18.113883640380923,1.7698999548402806e-05
50.2,381.31911389864666,1.0998718768861688,0.6478608298528368,1,0.2062709536155274,0.19840850990427866,0.20983407480518154,0.07788289515155838,0.05426618710339995,0.08775449671221981,0.0004532763487829999,5.4916311451113495,-2.349130044403871,8.673996469149921,-9.495961300991802,3.9212337639164834,16.715512656190995,0.9717065846343201,18.127641109797644,1.7828871316888418e-05
50.300000000000004,380.7965195844006,1.0998750402571207,0.6427393854188828,1,0.1975650532634103,0.17418918593743002,0.18041451521999044,0.14976756699109128,0.05878579080214289,0.053649918485830776,0.0008776626690276002,5.509119897700317,-2.335780570734259,8.669336474953278,-9.497418012325822,3.9265764655406707,16.71340572001276,0.9649114945365145,18.141674280896613,1.788083112896807e-05
50.400000000000006,380.49682954191996,1.0998781255241652,0.631636520517933,1,0.1790585874808998,0.15402952326137248,0.16286739243731943,0.10895439881070436,0.06047270755859243,0.07947092364170834,0.00026531894327280645,5.535695169484861,-2.3150821058487807,8.665866512373048,-9.496322475739584,3.932998094960046,16.711316283546456,0.964388874094888,18.158450448828297,1.797069851900835e-05
50.5,380.2312656430739,1.0998811346156951,0.6156925354212814,1,0.1676566552570259,0.14322287999181096,0.15072320242750237,0.13026005774813143,0.08243305476971724,0.08213630029666492,0.000579561323898,5.5747247963060405,-2.2881693697215613,8.66359906952741,-9.491792431622306,3.9413451582506505,16.709244522373336,0.9695179336910787,18.180737151902804,1.8030207900701966e-05
50.6,379.9954049486662,1.0998840694124903,0.6023875956592278,1,0.170202481496654,0.1344788489669322,0.1313312385270812,0.1462787189342521,0.0927675401314812,0.04615057653977519,0.0009471974150969809,5.627404139480611,-2.2582232648005274,8.662542306762061,-9.482610070870917,3.95219669567128,16.707190607011547,0.9774642793916338,18.209838324300378,1.8050499688852048e-05
50.7,379.90599600438327,1.0998869317488946,0.5989437715165702,1,0.1692919155389007,0.1369738705452445,0.11775601112813609,0.12320734136823144,0.12930079976264966,0.07094839152186637,0.0009026264793620337,5.692181894374784,-2.228799855984827,8.662700027281794,-9.467560617691209,3.965624155829487,16.705154700984995,0.9902074339913591,18.24471866181699,1.8081539864220513e-05
50.800000000000004,379.8189181044099,1.0998897234139613,0.6127574541413996,1,0.16676533407256605,0.13894961401296685,0.12190832678404961,0.12667835798827035,0.10426023665362795,0.11141226349335256,0.0002750216079729179,5.765274564652495,-2.2018329400675536,8.664071663463051,-9.445802720417253,3.981209269261597,16.7031369732116,1.0130132577432276,18.282052789255186,1.8071951568860397e-05
50.900000000000006,379.886106609708,1.0998924461525719,0.637299856167929,1,0.169431263223178,0.15208771346017316,0.13810425445920801,0.10054709476537936,0.12134820218912296,0.1348659968748267,0.00028149764071807394,5.8421839416872015,-2.176658857440331,8.666652278896773,-9.417119384960458,3.9983291695879117,16.701137588976906,1.0413182852451959,18.317471696347067,1.8026656693231606e-05
51.0,379.71072829127814,1.0998951016665266,0.6653831774599072,1,0.18943806851189132,0.17324393448504638,0.16183672841578833,0.15180089714185868,0.14253124799678296,0.12666415320996155,0.00015725238559003986,5.919837202737672,-2.1518086230913833,8.670432586154126,-9.381930172490565,4.016534672152801,16.699156706444835,1.0718269084507617,18.34810493793081,1.795446467665024e-05
51.1,379.4881762157728,1.0998976916156078,0.6971983690073953,1,0.22467752891415668,0.19826927952562495,0.19694123186195459,0.22036635975619498,0.16054002036922713,0.17480372124300256,0.0006459284517180731,5.996429038362281,-2.1261328894651643,8.675398980211227,-9.341012837671725,4.035635542781081,16.697194485827332,1.108421679741681,18.372634994667223,1.7898485757389974e-05
51.2,379.26097410690085,1.0999002176186188,0.7277903380601121,1,0.2621432712751601,0.2313074691603943,0.22769428238044181,0.23354236268708684,0.18745760931460043,0.16476918846726793,0.00043175983287781954,6.070832284310357,-2.098512803819605,8.681533587412531,-9.295283857647817,4.055622390193328,16.69525108407085,1.1474285176807122,18.390502260421922,1.780329011300054e-05
51.300000000000004,379.2962860007822,1.0999026812543933,0.7559692514681887,1,0.28776056744289125,0.27367636316891925,0.2616179491499175,0.19270502250724375,0.24135948633019882,0.19134729815380166,0.0002234289484000727,6.142386488079478,-2.0682939867362373,8.688814329796696,-9.245688155307292,4.0766381350068785,16.693326656303537,1.1863833160180257,18.40177300143856,1.772506854398647e-05
51.400000000000006,379.21196943602047,1.0999050840627835,0.7798210657198688,1,0.3178489658923483,0.3107144550774991,0.2999954858236183,0.22578010350228814,0.23743190754697988,0.23043135352179658,0.0005158602638343188,6.210599357328279,-2.035086137535065,8.697215004553396,-9.193132252567718,4.09889474386742,16.691421355508744,1.2221158982379996,18.40673800934797,1.7628650342924175e-05
